Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
0.236335,-0.000837,0.000454,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0,-0.000481,-0.000803,-0.000052,0.0,5.0,0.0
0.237617,0.001359,-0.000242,-0.001025,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.001373,-0.000054,0.0,5.0,0.0
0.238899,0.000909,0.000279,-0.000679,0.0,0.0,0.0,0.0,0.0,0.0,0.000058,0.001131,-0.000106,0.0,5.0,0.0
0.240181,0.000063,-0.000214,-0.001114,0.0,0.0,0.0,0.0,0.0,0.0,0.000435,0.000195,-0.000078,0.0,5.0,0.0
0.241463,-0.000038,-0.001501,-0.000274,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,-0.000188,0.000168,0.0,5.0,0.0
0.242746,-0.000047,-0.000593,-0.001122,0.0,0.0,0.0,0.0,0.0,0.0,0.000741,0.000055,-0.000046,0.0,5.0,0.0
0.244028,-0.000059,-0.000425,-0.001109,0.0,0.0,0.0,0.0,0.0,0.0,0.000584,0.000067,-0.000061,0.0,5.0,0.0
0.24531,-0.000063,-0.000394,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000554,0.000068,-0.000063,0.0,5.0,0.0
0.246592,-0.000064,-0.000389,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000549,0.000068,-0.000064,0.0,5.0,0.0
0.247874,-0.000699,-0.000003,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000054,-0.000683,0.000006,0.0,5.0,0.0
0.249156,-0.000159,-0.000348,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.00048,-0.000004,-0.000068,0.0,5.0,0.0
0.250438,-0.000078,-0.000385,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000541,0.000057,-0.000064,0.0,5.0,0.0
0.25172,0.000879,-0.000371,-0.000632,0.0,0.0,0.0,0.0,0.0,0.0,0.000601,0.001088,-0.000032,0.0,5.0,0.0
0.253002,-0.000736,0.000599,-0.000381,0.0,0.0,0.0,0.0,0.0,0.0,-0.000577,-0.000701,-0.000064,0.0,5.0,0.0
0.254284,-0.000172,-0.000238,-0.001079,0.0,0.0,0.0,0.0,0.0,0.0,0.000375,-0.0,-0.000077,0.0,5.0,0.0
0.255566,-0.000081,-0.000365,-0.001102,0.0,0.0,0.0,0.0,0.0,0.0,0.000522,0.000057,-0.000066,0.0,5.0,0.0
0.256849,-0.000067,-0.000384,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000544,0.000066,-0.000064,0.0,5.0,0.0
0.258131,-0.000699,-0.000003,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000055,-0.000683,0.000006,0.0,5.0,0.0
0.259413,0.001384,-0.00032,-0.001034,0.0,0.0,0.0,0.0,0.0,0.0,0.000779,0.001384,-0.000047,0.0,5.0,0.0
0.260695,0.000914,0.000266,-0.00068,0.0,0.0,0.0,0.0,0.0,0.0,0.000071,0.001133,-0.000105,0.0,5.0,0.0
0.261977,0.000064,-0.000216,-0.001114,0.0,0.0,0.0,0.0,0.0,0.0,0.000437,0.000196,-0.000078,0.0,5.0,0.0
0.263259,-0.000257,0.000455,-0.000339,0.0,0.0,0.0,0.0,0.0,0.0,-0.000354,-0.000203,-0.000012,0.0,5.0,0.0
0.264541,-0.000052,-0.001646,-0.001047,0.0,0.0,0.0,0.0,0.0,0.0,0.001634,-0.000061,0.000037,0.0,5.0,0.0
0.265823,-0.000046,-0.000621,-0.001124,0.0,0.0,0.0,0.0,0.0,0.0,0.000766,0.000052,-0.000044,0.0,5.0,0.0
0.267105,-0.000059,-0.00043,-0.001109,0.0,0.0,0.0,0.0,0.0,0.0,0.000588,0.000067,-0.00006,0.0,5.0,0.0
0.268387,-0.000063,-0.000395,-0.001107,0.0,0.0,0.0,0.0,0.0,0.0,0.000555,0.000068,-0.000063,0.0,5.0,0.0
0.26967,-0.000699,-0.000004,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000053,-0.000683,0.000006,0.0,5.0,0.0
0.270952,-0.000159,-0.000348,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.00048,-0.000004,-0.000068,0.0,5.0,0.0
0.272234,0.00009,-0.000936,-0.001081,0.0,0.0,0.0,0.0,0.0,0.0,0.001063,0.00019,0.000002,0.0,5.0,0.0
0.273516,-0.000036,-0.000481,-0.001116,0.0,0.0,0.0,0.0,0.0,0.0,0.000643,0.000079,-0.000056,0.0,5.0,0.0
0.274798,0.000083,0.000548,0.000108,0.0,0.0,0.0,0.0,0.0,0.0,-0.000507,0.000208,-0.000028,0.0,5.0,0.0
0.27608,-0.000057,-0.000206,-0.001095,0.0,0.0,0.0,0.0,0.0,0.0,0.000386,0.000098,-0.000079,0.0,5.0,0.0
0.277362,-0.000066,-0.000353,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000516,0.000072,-0.000067,0.0,5.0,0.0
0.278644,0.001478,-0.000353,-0.001051,0.0,0.0,0.0,0.0,0.0,0.0,0.000842,0.001456,-0.000044,0.0,5.0,0.0
0.279926,0.000319,-0.000854,-0.001112,0.0,0.0,0.0,0.0,0.0,0.0,0.001067,0.000388,-0.000004,0.0,5.0,0.0
0.281208,-0.000808,0.00048,-0.000377,0.0,0.0,0.0,0.0,0.0,0.0,-0.000495,-0.000776,-0.000054,0.0,5.0,0.0
0.28249,-0.00018,-0.000264,-0.00108,0.0,0.0,0.0,0.0,0.0,0.0,0.000395,-0.000011,-0.000075,0.0,5.0,0.0
0.283773,0.000863,-0.000354,-0.000629,0.0,0.0,0.0,0.0,0.0,0.0,0.00058,0.001077,-0.000034,0.0,5.0,0.0
0.285055,0.000064,-0.000334,-0.001122,0.0,0.0,0.0,0.0,0.0,0.0,0.000544,0.000181,-0.000068,0.0,5.0,0.0
0.286337,-0.00085,0.000564,-0.000365,0.0,0.0,0.0,0.0,0.0,0.0,-0.000585,-0.000799,-0.000062,0.0,5.0,0.0
0.287619,-0.000187,-0.00025,-0.001078,0.0,0.0,0.0,0.0,0.0,0.0,0.000381,-0.000015,-0.000076,0.0,5.0,0.0
0.288901,-0.000083,-0.000368,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000524,0.000055,-0.000066,0.0,5.0,0.0
0.290183,0.000101,-0.000936,-0.001083,0.0,0.0,0.0,0.0,0.0,0.0,0.001066,0.000199,0.000002,0.0,5.0,0.0
0.291465,-0.000669,-0.000097,-0.000353,0.0,0.0,0.0,0.0,0.0,0.0,0.000041,-0.000671,0.000014,0.0,5.0,0.0
0.292747,0.001389,-0.000336,-0.001036,0.0,0.0,0.0,0.0,0.0,0.0,0.000796,0.001386,-0.000046,0.0,5.0,0.0
0.294029,0.000915,0.000263,-0.000681,0.0,0.0,0.0,0.0,0.0,0.0,0.000074,0.001134,-0.000105,0.0,5.0,0.0
0.295311,0.000064,-0.000217,-0.001114,0.0,0.0,0.0,0.0,0.0,0.0,0.000438,0.000196,-0.000078,0.0,5.0,0.0
0.296593,-0.000049,-0.000349,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000519,0.000086,-0.000067,0.0,5.0,0.0
0.297875,-0.000102,-0.000127,-0.000317,0.0,0.0,0.0,0.0,0.0,0.0,0.00019,-0.000086,0.000057,0.0,5.0,0.0
0.299157,-0.000074,-0.000341,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000503,0.000066,-0.000068,0.0,5.0,0.0
0.300439,-0.000066,-0.000379,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000068,-0.000065,0.0,5.0,0.0
0.301721,-0.000065,-0.000386,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000546,0.000068,-0.000064,0.0,5.0,0.0
0.303003,-0.000699,-0.000003,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000055,-0.000683,0.000006,0.0,5.0,0.0
0.304285,-0.000159,-0.000348,-0.001088,0.0,0.0,0.0,0.0,0.0,0.0,0.00048,-0.000004,-0.000068,0.0,5.0,0.0
0.305567,0.000699,0.000183,-0.000652,0.0,0.0,0.0,0.0,0.0,0.0,0.000072,0.000946,-0.000099,0.0,5.0,0.0
0.30685,0.000085,-0.001648,-0.001069,0.0,0.0,0.0,0.0,0.0,0.0,0.001684,0.000052,0.000038,0.0,5.0,0.0
0.308132,-0.000027,-0.000614,-0.001127,0.0,0.0,0.0,0.0,0.0,0.0,0.000767,0.000069,-0.000044,0.0,5.0,0.0
0.309414,-0.000859,0.000508,-0.000368,0.0,0.0,0.0,0.0,0.0,0.0,-0.000537,-0.000814,-0.000057,0.0,5.0,0.0
0.310696,-0.000187,-0.000261,-0.001078,0.0,0.0,0.0,0.0,0.0,0.0,0.000391,-0.000017,-0.000075,0.0,5.0,0.0
0.311978,0.000085,-0.000921,-0.00108,0.0,0.0,0.0,0.0,0.0,0.0,0.001048,0.000188,0.000001,0.0,5.0,0.0
0.31326,-0.000037,-0.000479,-0.001116,0.0,0.0,0.0,0.0,0.0,0.0,0.000641,0.000079,-0.000056,0.0,5.0,0.0
0.314542,-0.000694,-0.000019,-0.000344,0.0,0.0,0.0,0.0,0.0,0.0,-0.000039,-0.000681,0.000007,0.0,5.0,0.0
0.315824,0.001385,-0.000322,-0.001034,0.0,0.0,0.0,0.0,0.0,0.0,0.000782,0.001384,-0.000047,0.0,5.0,0.0
0.317106,0.000914,0.000266,-0.00068,0.0,0.0,0.0,0.0,0.0,0.0,0.000072,0.001133,-0.000105,0.0,5.0,0.0
0.318388,0.000064,-0.000217,-0.001114,0.0,0.0,0.0,0.0,0.0,0.0,0.000437,0.000196,-0.000078,0.0,5.0,0.0
0.31967,-0.000088,-0.000096,-0.000317,0.0,0.0,0.0,0.0,0.0,0.0,0.000167,-0.000071,0.000055,0.0,5.0,0.0
0.320953,-0.000073,-0.000335,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000497,0.000068,-0.000068,0.0,5.0,0.0
0.322235,-0.000066,-0.000378,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000539,0.000068,-0.000065,0.0,5.0,0.0
0.323517,-0.000065,-0.000386,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000546,0.000068,-0.000064,0.0,5.0,0.0
0.324799,-0.000867,0.000548,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.000577,-0.000816,-0.00006,0.0,5.0,0.0
0.326081,0.000638,-0.001092,-0.000584,0.0,0.0,0.0,0.0,0.0,0.0,0.001148,0.000755,0.000003,0.0,5.0,0.0
0.327363,0.000043,-0.000483,-0.001129,0.0,0.0,0.0,0.0,0.0,0.0,0.000672,0.000144,-0.000055,0.0,5.0,0.0
0.328645,-0.000048,-0.0004,-0.001109,0.0,0.0,0.0,0.0,0.0,0.0,0.000565,0.00008,-0.000063,0.0,5.0,0.0
0.329927,-0.000062,-0.000389,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.00007,-0.000064,0.0,5.0,0.0
0.331209,-0.000104,-0.000135,-0.000317,0.0,0.0,0.0,0.0,0.0,0.0,0.000197,-0.000088,0.000058,0.0,5.0,0.0
0.332491,-0.000074,-0.000343,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000504,0.000066,-0.000068,0.0,5.0,0.0
0.333774,-0.000066,-0.00038,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000068,-0.000065,0.0,5.0,0.0
0.335056,-0.000065,-0.000386,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000547,0.000068,-0.000064,0.0,5.0,0.0
0.336338,-0.000699,-0.000003,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000055,-0.000683,0.000006,0.0,5.0,0.0
0.33762,0.001384,-0.00032,-0.001034,0.0,0.0,0.0,0.0,0.0,0.0,0.000779,0.001384,-0.000047,0.0,5.0,0.0
0.338902,0.000914,0.000266,-0.00068,0.0,0.0,0.0,0.0,0.0,0.0,0.000071,0.001133,-0.000105,0.0,5.0,0.0
0.340184,0.000064,-0.000217,-0.001114,0.0,0.0,0.0,0.0,0.0,0.0,0.000437,0.000196,-0.000078,0.0,5.0,0.0
0.341466,-0.000852,0.000586,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.000606,-0.000798,-0.000064,0.0,5.0,0.0
0.342748,-0.000137,-0.001652,-0.001035,0.0,0.0,0.0,0.0,0.0,0.0,0.00161,-0.000131,0.000037,0.0,5.0,0.0
0.34403,-0.000058,-0.000626,-0.001122,0.0,0.0,0.0,0.0,0.0,0.0,0.000767,0.000042,-0.000044,0.0,5.0,0.0
0.345312,-0.00006,-0.000431,-0.001109,0.0,0.0,0.0,0.0,0.0,0.0,0.000589,0.000066,-0.00006,0.0,5.0,0.0
0.346595,0.000105,-0.000946,-0.001085,0.0,0.0,0.0,0.0,0.0,0.0,0.001077,0.000201,0.000003,0.0,5.0,0.0
0.347877,-0.000668,-0.000099,-0.000353,0.0,0.0,0.0,0.0,0.0,0.0,0.000043,-0.00067,0.000014,0.0,5.0,0.0
0.349159,-0.000153,-0.000364,-0.00109,0.0,0.0,0.0,0.0,0.0,0.0,0.000496,-0.000002,-0.000066,0.0,5.0,0.0
0.350441,0.002243,0.000208,-0.000598,0.0,0.0,0.0,0.0,0.0,0.0,0.000375,0.002334,-0.000078,0.0,5.0,0.0
0.351723,0.00025,-0.00016,-0.00114,0.0,0.0,0.0,0.0,0.0,0.0,0.00045,0.000356,-0.000081,0.0,5.0,0.0
0.353005,-0.002201,0.000027,-0.000399,0.0,0.0,0.0,0.0,0.0,0.0,-0.000393,-0.00203,-0.00002,0.0,5.0,0.0
0.354287,-0.000368,-0.000418,-0.00106,0.0,0.0,0.0,0.0,0.0,0.0,0.000471,-0.000186,-0.000063,0.0,5.0,0.0
0.355569,0.001436,-0.00038,-0.001046,0.0,0.0,0.0,0.0,0.0,0.0,0.000852,0.001419,-0.000041,0.0,5.0,0.0
0.356851,0.000313,-0.000861,-0.001111,0.0,0.0,0.0,0.0,0.0,0.0,0.001072,0.000383,-0.000003,0.0,5.0,0.0
0.358133,-0.000006,-0.000456,-0.001119,0.0,0.0,0.0,0.0,0.0,0.0,0.000631,0.000107,-0.000058,0.0,5.0,0.0
0.359415,-0.00069,-0.000013,-0.000344,0.0,0.0,0.0,0.0,0.0,0.0,-0.000043,-0.000677,0.000007,0.0,5.0,0.0
0.360698,0.00062,0.000218,-0.000638,0.0,0.0,0.0,0.0,0.0,0.0,0.000013,0.000885,-0.000102,0.0,5.0,0.0
0.36198,0.000023,-0.00024,-0.00111,0.0,0.0,0.0,0.0,0.0,0.0,0.000445,0.00016,-0.000076,0.0,5.0,0.0
0.363262,-0.000054,-0.000355,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000523,0.000081,-0.000067,0.0,5.0,0.0
0.364544,-0.000698,0.000003,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.00006,-0.000681,0.000005,0.0,5.0,0.0
0.365826,-0.000159,-0.000347,-0.001088,0.0,0.0,0.0,0.0,0.0,0.0,0.000478,-0.000004,-0.000068,0.0,5.0,0.0
0.367108,-0.000078,-0.000385,-0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.000541,0.000057,-0.000064,0.0,5.0,0.0
0.36839,0.000102,-0.000939,-0.001084,0.0,0.0,0.0,0.0,0.0,0.0,0.001069,0.000199,0.000002,0.0,5.0,0.0
0.369672,-0.000669,-0.000097,-0.000353,0.0,0.0,0.0,0.0,0.0,0.0,0.000041,-0.000671,0.000014,0.0,5.0,0.0
0.370954,0.001389,-0.000336,-0.001036,0.0,0.0,0.0,0.0,0.0,0.0,0.000796,0.001386,-0.000045,0.0,5.0,0.0
0.372236,0.000915,0.000263,-0.000681,0.0,0.0,0.0,0.0,0.0,0.0,0.000074,0.001134,-0.000105,0.0,5.0,0.0
0.373519,0.000064,-0.000217,-0.001114,0.0,0.0,0.0,0.0,0.0,0.0,0.000438,0.000196,-0.000078,0.0,5.0,0.0
0.374801,-0.000049,-0.000349,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000519,0.000086,-0.000067,0.0,5.0,0.0
0.376083,-0.000697,0.000005,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000061,-0.000681,0.000005,0.0,5.0,0.0
0.377365,-0.000159,-0.000347,-0.001088,0.0,0.0,0.0,0.0,0.0,0.0,0.000478,-0.000004,-0.000068,0.0,5.0,0.0
0.378647,-0.000078,-0.000385,-0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.000541,0.000057,-0.000064,0.0,5.0,0.0
0.379929,0.000102,-0.000938,-0.001084,0.0,0.0,0.0,0.0,0.0,0.0,0.001069,0.000199,0.000002,0.0,5.0,0.0
0.381211,-0.000669,-0.000097,-0.000353,0.0,0.0,0.0,0.0,0.0,0.0,0.000041,-0.000671,0.000014,0.0,5.0,0.0
0.382493,0.000624,0.000204,-0.000639,0.0,0.0,0.0,0.0,0.0,0.0,0.000027,0.000887,-0.000101,0.0,5.0,0.0
0.383775,0.000024,-0.000243,-0.00111,0.0,0.0,0.0,0.0,0.0,0.0,0.000447,0.00016,-0.000076,0.0,5.0,0.0
0.385057,-0.000054,-0.000356,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000523,0.000081,-0.000066,0.0,5.0,0.0
0.386339,-0.000866,0.000554,-0.000363,0.0,0.0,0.0,0.0,0.0,0.0,-0.000582,-0.000814,-0.000061,0.0,5.0,0.0
0.387622,0.001353,-0.000225,-0.001023,0.0,0.0,0.0,0.0,0.0,0.0,0.000682,0.001371,-0.000055,0.0,5.0,0.0
0.388904,0.000182,-0.001691,-0.001087,0.0,0.0,0.0,0.0,0.0,0.0,0.001756,0.000126,0.000042,0.0,5.0,0.0
0.390186,-0.000013,-0.000617,-0.001129,0.0,0.0,0.0,0.0,0.0,0.0,0.000775,0.00008,-0.000044,0.0,5.0,0.0
0.391468,0.000114,-0.000978,-0.001088,0.0,0.0,0.0,0.0,0.0,0.0,0.00111,0.000204,0.000006,0.0,5.0,0.0
0.39275,-0.000717,0.001301,-0.000396,0.0,0.0,0.0,0.0,0.0,0.0,-0.001185,-0.000553,-0.000099,0.0,5.0,0.0
0.394032,0.000767,-0.00009,-0.000596,0.0,0.0,0.0,0.0,0.0,0.0,0.000307,0.001033,-0.000057,0.0,5.0,0.0
0.395314,0.000048,-0.00029,-0.001117,0.0,0.0,0.0,0.0,0.0,0.0,0.000498,0.000173,-0.000072,0.0,5.0,0.0
0.396596,-0.00005,-0.000364,-0.001106,0.0,0.0,0.0,0.0,0.0,0.0,0.000531,0.000083,-0.000066,0.0,5.0,0.0
0.397878,-0.000697,0.000002,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000059,-0.000681,0.000005,0.0,5.0,0.0
0.39916,-0.000159,-0.000347,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,-0.000004,-0.000068,0.0,5.0,0.0
0.400443,-0.000078,-0.000385,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000541,0.000057,-0.000064,0.0,5.0,0.0
0.401725,0.000102,-0.000939,-0.001084,0.0,0.0,0.0,0.0,0.0,0.0,0.001069,0.000199,0.000002,0.0,5.0,0.0
0.403007,-0.000955,-0.0004,-0.000354,0.0,0.0,0.0,0.0,0.0,0.0,0.000231,-0.001053,-0.000005,0.0,5.0,0.0
0.404289,0.001354,-0.000407,-0.001035,0.0,0.0,0.0,0.0,0.0,0.0,0.000848,0.001347,-0.00004,0.0,5.0,0.0
0.405571,0.000132,-0.000462,-0.000689,0.0,0.0,0.0,0.0,0.0,0.0,0.00056,0.000468,-0.000006,0.0,5.0,0.0
0.406853,-0.000036,-0.000391,-0.00111,0.0,0.0,0.0,0.0,0.0,0.0,0.000561,0.000091,-0.000063,0.0,5.0,0.0
0.408135,-0.000863,0.000549,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.000576,-0.000812,-0.00006,0.0,5.0,0.0
0.409417,0.001354,-0.000226,-0.001023,0.0,0.0,0.0,0.0,0.0,0.0,0.000683,0.001371,-0.000055,0.0,5.0,0.0
0.410699,0.000131,-0.000286,-0.00113,0.0,0.0,0.0,0.0,0.0,0.0,0.000523,0.000242,-0.000071,0.0,5.0,0.0
0.411981,-0.000038,-0.000359,-0.001108,0.0,0.0,0.0,0.0,0.0,0.0,0.000531,0.000093,-0.000066,0.0,5.0,0.0
0.413263,0.000107,-0.000932,-0.001084,0.0,0.0,0.0,0.0,0.0,0.0,0.001065,0.000204,0.000002,0.0,5.0,0.0
0.414546,-0.000786,-0.00095,-0.000332,0.0,0.0,0.0,0.0,0.0,0.0,0.000751,-0.00092,0.000061,0.0,5.0,0.0
0.415828,-0.000209,0.000877,-0.001143,0.0,0.0,0.0,0.0,0.0,0.0,-0.000589,0.000089,-0.000166,0.0,5.0,0.0
0.41711,0.000844,-0.000143,-0.000612,0.0,0.0,0.0,0.0,0.0,0.0,0.000382,0.001089,-0.000052,0.0,5.0,0.0
0.418392,0.000059,-0.000296,-0.001119,0.0,0.0,0.0,0.0,0.0,0.0,0.000508,0.000182,-0.000071,0.0,5.0,0.0
0.419674,-0.000851,0.000571,-0.000365,0.0,0.0,0.0,0.0,0.0,0.0,-0.000592,-0.000799,-0.000062,0.0,5.0,0.0
0.420956,-0.000187,-0.000249,-0.001078,0.0,0.0,0.0,0.0,0.0,0.0,0.00038,-0.000015,-0.000076,0.0,5.0,0.0
0.422238,0.00151,-0.001745,-0.001004,0.0,0.0,0.0,0.0,0.0,0.0,0.002056,0.001326,0.000069,0.0,5.0,0.0
0.42352,0.000173,-0.00056,-0.001154,0.0,0.0,0.0,0.0,0.0,0.0,0.000787,0.00024,-0.000048,0.0,5.0,0.0
0.424802,0.000139,-0.000958,-0.001091,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.000227,0.000004,0.0,5.0,0.0
0.426084,-0.000714,0.001306,-0.000396,0.0,0.0,0.0,0.0,0.0,0.0,-0.001188,-0.000549,-0.000099,0.0,5.0,0.0
0.427367,0.00065,-0.000943,-0.000576,0.0,0.0,0.0,0.0,0.0,0.0,0.001017,0.000784,-0.00001,0.0,5.0,0.0
0.428649,0.000043,-0.000454,-0.001127,0.0,0.0,0.0,0.0,0.0,0.0,0.000646,0.000147,-0.000058,0.0,5.0,0.0
0.429931,-0.000049,-0.000394,-0.001109,0.0,0.0,0.0,0.0,0.0,0.0,0.00056,0.00008,-0.000063,0.0,5.0,0.0
0.431213,-0.000697,-0.000004,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000053,-0.000681,0.000006,0.0,5.0,0.0
0.432495,-0.000158,-0.000348,-0.001089,0.0,0.0,0.0,0.0,0.0,0.0,0.00048,-0.000004,-0.000068,0.0,5.0,0.0
0.433777,-0.000078,-0.000385,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000541,0.000057,-0.000064,0.0,5.0,0.0
0.435059,0.000102,-0.000939,-0.001084,0.0,0.0,0.0,0.0,0.0,0.0,0.001069,0.000199,0.000002,0.0,5.0,0.0
0.436341,0.000084,0.000373,-0.001137,0.0,0.0,0.0,0.0,0.0,0.0,-0.000067,0.00033,-0.000103,0.0,5.0,0.0
0.437623,-0.000029,-0.000141,0.000138,0.0,0.0,0.0,0.0,0.0,0.0,0.000057,-0.000016,0.000006,0.0,5.0,0.0
0.438905,-0.000063,-0.00034,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000505,0.000075,-0.000068,0.0,5.0,0.0
0.440188,-0.000065,-0.000378,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000069,-0.000065,0.0,5.0,0.0
0.44147,0.000675,0.000578,-0.000309,0.0,0.0,0.0,0.0,0.0,0.0,-0.000278,0.000572,-0.00004,0.0,5.0,0.0
0.442752,0.000026,-0.000171,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000382,0.000171,-0.000082,0.0,5.0,0.0
0.444034,-0.000055,-0.000343,-0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.000511,0.000082,-0.000068,0.0,5.0,0.0
0.445316,0.000105,-0.00093,-0.001083,0.0,0.0,0.0,0.0,0.0,0.0,0.001062,0.000203,0.000002,0.0,5.0,0.0
0.446598,0.000134,-0.001031,-0.001095,0.0,0.0,0.0,0.0,0.0,0.0,0.001164,0.000214,0.00001,0.0,5.0,0.0
0.44788,0.000089,0.000357,-0.001139,0.0,0.0,0.0,0.0,0.0,0.0,-0.000051,0.000333,-0.000102,0.0,5.0,0.0
0.449162,-0.000028,-0.000144,0.000138,0.0,0.0,0.0,0.0,0.0,0.0,0.000059,-0.000015,0.000006,0.0,5.0,0.0
0.450444,-0.000063,-0.00034,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000506,0.000075,-0.000068,0.0,5.0,0.0
0.451726,-0.000065,-0.000378,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.000069,-0.000065,0.0,5.0,0.0
0.453009,-0.000868,0.00055,-0.000364,0.0,0.0,0.0,0.0,0.0,0.0,-0.000578,-0.000816,-0.000061,0.0,5.0,0.0
0.454291,0.001353,-0.000225,-0.001023,0.0,0.0,0.0,0.0,0.0,0.0,0.000683,0.001371,-0.000055,0.0,5.0,0.0
0.455573,0.000908,0.000282,-0.000678,0.0,0.0,0.0,0.0,0.0,0.0,0.000055,0.001131,-0.000106,0.0,5.0,0.0
0.456855,0.000063,-0.000214,-0.001114,0.0,0.0,0.0,0.0,0.0,0.0,0.000434,0.000195,-0.000078,0.0,5.0,0.0
0.458137,0.000765,-0.002436,-0.001016,0.0,0.0,0.0,0.0,0.0,0.0,0.002524,0.000696,0.000165,0.0,5.0,0.0
0.459419,-0.001516,0.000651,-0.001248,0.0,0.0,0.0,0.0,0.0,0.0,-0.000627,-0.001131,-0.000169,0.0,5.0,0.0
0.460702,0.00051,-0.000709,-0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000772,0.000294,0.000063,0.0,5.0,0.0
0.461984,0.000019,-0.000418,-0.001121,0.0,0.0,0.0,0.0,0.0,0.0,0.000605,0.000133,-0.000061,0.0,5.0,0.0
0.463266,-0.000052,-0.000389,-0.001108,0.0,0.0,0.0,0.0,0.0,0.0,0.000553,0.000078,-0.000064,0.0,5.0,0.0
0.464548,-0.000697,-0.000003,-0.000342,0.0,0.0,0.0,0.0,0.0,0.0,-0.000054,-0.000682,0.000006,0.0,5.0,0.0
0.46583,-0.000159,-0.000348,-0.001088,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,-0.000004,-0.000068,0.0,5.0,0.0
0.467112,-0.000078,-0.000385,-0.001103,0.0,0.0,0.0,0.0,0.0,0.0,0.000541,0.000057,-0.000064,0.0,5.0,0.0
0.468394,0.000102,-0.000939,-0.001084,0.0,0.0,0.0,0.0,0.0,0.0,0.001069,0.000199,0.000002,0.0,5.0,0.0
0.469676,-0.000085,0.000924,-0.001159,0.0,0.0,0.0,0.0,0.0,0.0,-0.000589,0.000197,-0.000169,0.0,5.0,0.0
0.470958,-0.00006,-0.000047,0.000149,0.0,0.0,0.0,0.0,0.0,0.0,-0.000039,-0.000028,-0.000002,0.0,5.0,0.0
0.47224,-0.000069,-0.000324,-0.001101,0.0,0.0,0.0,0.0,0.0,0.0,0.000489,0.000073,-0.000069,0.0,5.0,0.0
0.473522,-0.000066,-0.000376,-0.001105,0.0,0.0,0.0,0.0,0.0,0.0,0.000537,0.000069,-0.000065,0.0,5.0,0.0
