Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
1.448663,-0.000024,0.000289,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000018,-0.000025,0.0,1.0,0.0
1.449945,-0.000802,-0.000277,-0.000428,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,-0.00087,0.00001,0.0,1.0,0.0
1.451227,-0.000126,0.000146,0.000029,0.0,0.0,0.0,0.0,0.0,0.0,-0.000176,-0.000084,-0.000013,0.0,1.0,0.0
1.452509,0.000766,-0.000676,-0.000719,0.0,0.0,0.0,0.0,0.0,0.0,0.000876,0.000888,-0.000026,0.0,1.0,0.0
1.453791,0.000099,0.000151,-0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000103,0.000101,-0.000012,0.0,1.0,0.0
1.455074,-0.000006,0.000271,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000248,0.000031,-0.000023,0.0,1.0,0.0
1.456356,-0.000022,0.000288,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000269,0.00002,-0.000025,0.0,1.0,0.0
1.457638,-0.000633,-0.000828,-0.000406,0.0,0.0,0.0,0.0,0.0,0.0,0.000718,-0.000737,0.000076,0.0,1.0,0.0
1.45892,-0.000095,0.000052,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.00008,-0.000071,-0.000005,0.0,1.0,0.0
1.460202,0.000772,-0.000692,-0.000721,0.0,0.0,0.0,0.0,0.0,0.0,0.000893,0.00089,-0.000024,0.0,1.0,0.0
1.461484,0.0001,0.000149,-0.000006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.000102,-0.000012,0.0,1.0,0.0
1.462766,-0.000005,0.000271,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000248,0.000031,-0.000023,0.0,1.0,0.0
1.464048,-0.000799,-0.000279,-0.000429,0.0,0.0,0.0,0.0,0.0,0.0,0.000199,-0.000868,0.00001,0.0,1.0,0.0
1.46533,-0.000125,0.000146,0.000029,0.0,0.0,0.0,0.0,0.0,0.0,-0.000176,-0.000084,-0.000013,0.0,1.0,0.0
1.466612,-0.000037,0.000259,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000248,0.000004,-0.000022,0.0,1.0,0.0
1.467895,-0.000026,0.000284,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000267,0.000016,-0.000024,0.0,1.0,0.0
1.469177,0.000829,-0.002051,-0.000677,0.0,0.0,0.0,0.0,0.0,0.0,0.002085,0.000785,0.000085,0.0,1.0,0.0
1.470459,-0.000534,0.000186,-0.000498,0.0,0.0,0.0,0.0,0.0,0.0,-0.000107,-0.000549,-0.000003,0.0,1.0,0.0
1.471741,-0.000094,0.000246,0.000031,0.0,0.0,0.0,0.0,0.0,0.0,-0.000256,-0.000045,-0.000021,0.0,1.0,0.0
1.473023,-0.000034,0.000279,0.000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.000265,0.000009,-0.000024,0.0,1.0,0.0
1.474305,-0.000026,0.000288,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000017,-0.000025,0.0,1.0,0.0
1.475587,-0.000025,0.00029,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000273,0.000018,-0.000025,0.0,1.0,0.0
1.476869,0.00061,-0.000093,-0.000741,0.0,0.0,0.0,0.0,0.0,0.0,0.00033,0.000769,-0.000095,0.0,1.0,0.0
1.478151,0.00007,0.000252,0.000006,0.0,0.0,0.0,0.0,0.0,0.0,-0.000205,0.000091,-0.000021,0.0,1.0,0.0
1.479433,-0.000737,-0.001684,-0.000388,0.0,0.0,0.0,0.0,0.0,0.0,0.001436,-0.000976,0.000124,0.0,1.0,0.0
1.480716,-0.000098,-0.000112,0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.000068,-0.000096,0.000009,0.0,1.0,0.0
1.481998,-0.00003,0.000212,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000203,0.000004,-0.000018,0.0,1.0,0.0
1.48328,0.000093,0.00113,0.000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.00097,0.000266,-0.000071,0.0,1.0,0.0
1.484562,-0.000019,0.000453,0.000033,0.0,0.0,0.0,0.0,0.0,0.0,-0.000418,0.000044,-0.000039,0.0,1.0,0.0
1.485844,-0.000118,-0.002036,-0.001147,0.0,0.0,0.0,0.0,0.0,0.0,0.002003,-0.000233,0.000051,0.0,1.0,0.0
1.487126,-0.000007,-0.000146,-0.000009,0.0,0.0,0.0,0.0,0.0,0.0,0.00013,-0.000025,0.000012,0.0,1.0,0.0
1.488408,-0.000016,0.000211,0.000016,0.0,0.0,0.0,0.0,0.0,0.0,-0.000197,0.000014,-0.000018,0.0,1.0,0.0
1.48969,-0.000022,0.000276,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000259,0.000018,-0.000024,0.0,1.0,0.0
1.490972,0.000094,0.001143,0.000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.000981,0.000268,-0.000072,0.0,1.0,0.0
1.492254,0.000031,-0.00095,0.000076,0.0,0.0,0.0,0.0,0.0,0.0,0.000813,-0.000073,0.000075,0.0,1.0,0.0
1.493536,-0.000025,-0.000034,-0.001232,0.0,0.0,0.0,0.0,0.0,0.0,0.000302,0.00012,-0.000087,0.0,1.0,0.0
1.494819,-0.00002,0.000231,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000216,0.000014,-0.00002,0.0,1.0,0.0
1.496101,-0.000023,0.00028,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000262,0.000018,-0.000024,0.0,1.0,0.0
1.497383,-0.000024,0.000289,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000018,-0.000025,0.0,1.0,0.0
1.498665,0.000026,-0.001115,0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,-0.000099,0.000089,0.0,1.0,0.0
1.499947,-0.000659,0.000319,-0.00047,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272,-0.000634,-0.000015,0.0,1.0,0.0
1.501229,0.001429,0.000292,0.00009,0.0,0.0,0.0,0.0,0.0,0.0,0.00002,0.001329,-0.000002,0.0,1.0,0.0
1.502511,0.000386,-0.000439,-0.000771,0.0,0.0,0.0,0.0,0.0,0.0,0.000603,0.000484,-0.000086,0.0,1.0,0.0
1.503793,0.000043,0.000176,0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000145,0.000059,-0.000015,0.0,1.0,0.0
1.505075,-0.000014,0.000273,0.00002,0.0,0.0,0.0,0.0,0.0,0.0,-0.000253,0.000025,-0.000023,0.0,1.0,0.0
1.506357,0.000095,0.001142,0.000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.000981,0.000269,-0.000072,0.0,1.0,0.0
1.507639,0.000031,-0.00095,0.000076,0.0,0.0,0.0,0.0,0.0,0.0,0.000813,-0.000073,0.000075,0.0,1.0,0.0
1.508921,0.000025,-0.00144,-0.001189,0.0,0.0,0.0,0.0,0.0,0.0,0.001535,0.000003,0.000026,0.0,1.0,0.0
1.510203,0.000006,-0.000028,-0.000003,0.0,0.0,0.0,0.0,0.0,0.0,0.000027,0.000001,0.000002,0.0,1.0,0.0
1.511485,-0.000016,0.000233,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000218,0.000017,-0.00002,0.0,1.0,0.0
1.512767,-0.000023,0.000281,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000263,0.000018,-0.000024,0.0,1.0,0.0
1.514049,-0.000024,0.000289,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000018,-0.000025,0.0,1.0,0.0
1.515331,-0.000684,0.000577,-0.000449,0.0,0.0,0.0,0.0,0.0,0.0,-0.000515,-0.000621,-0.000037,0.0,1.0,0.0
1.516613,-0.00007,-0.001094,0.000082,0.0,0.0,0.0,0.0,0.0,0.0,0.000909,-0.000175,0.000086,0.0,1.0,0.0
1.517895,0.00079,-0.000904,-0.000738,0.0,0.0,0.0,0.0,0.0,0.0,0.001092,0.000877,-0.000006,0.0,1.0,0.0
1.519177,0.000105,0.00011,-0.000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.000064,0.000101,-0.000009,0.0,1.0,0.0
1.520459,-0.000004,0.000264,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000241,0.000031,-0.000022,0.0,1.0,0.0
1.521741,-0.000021,0.000287,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000268,0.00002,-0.000024,0.0,1.0,0.0
1.523023,-0.000801,-0.000277,-0.000428,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,-0.00087,0.00001,0.0,1.0,0.0
1.524305,-0.000126,0.000146,0.000029,0.0,0.0,0.0,0.0,0.0,0.0,-0.000176,-0.000084,-0.000013,0.0,1.0,0.0
1.525587,-0.000037,0.000259,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000248,0.000004,-0.000022,0.0,1.0,0.0
1.526869,0.000895,0.000203,-0.00074,0.0,0.0,0.0,0.0,0.0,0.0,0.000146,0.00115,-0.000075,0.0,1.0,0.0
1.528151,0.000156,-0.001084,0.000047,0.0,0.0,0.0,0.0,0.0,0.0,0.000978,0.000012,0.000087,0.0,1.0,0.0
1.529433,-0.000759,-0.000523,-0.000451,0.0,0.0,0.0,0.0,0.0,0.0,0.000435,-0.000868,0.000031,0.0,1.0,0.0
1.530715,-0.000116,0.000103,0.000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.000134,-0.000082,-0.000009,0.0,1.0,0.0
1.531996,-0.000035,0.000251,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024,0.000004,-0.000022,0.0,1.0,0.0
1.533278,-0.000026,0.000283,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000266,0.000016,-0.000024,0.0,1.0,0.0
1.53456,-0.000025,0.000289,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272,0.000018,-0.000025,0.0,1.0,0.0
1.535842,0.000728,0.000761,-0.000762,0.0,0.0,0.0,0.0,0.0,0.0,-0.000381,0.001019,-0.000142,0.0,1.0,0.0
1.537124,0.000126,-0.000989,0.000058,0.0,0.0,0.0,0.0,0.0,0.0,0.00088,-0.0,0.000078,0.0,1.0,0.0
1.538406,-0.000647,0.000347,-0.00047,0.0,0.0,0.0,0.0,0.0,0.0,-0.000293,-0.00062,-0.000017,0.0,1.0,0.0
1.539688,-0.000062,-0.001135,0.000078,0.0,0.0,0.0,0.0,0.0,0.0,0.000949,-0.000174,0.00009,0.0,1.0,0.0
1.54097,-0.00018,0.000575,-0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000548,-0.000139,-0.000068,0.0,1.0,0.0
1.542252,-0.00005,0.000336,0.00003,0.0,0.0,0.0,0.0,0.0,0.0,-0.000322,0.000003,-0.000029,0.0,1.0,0.0
1.543534,0.000892,0.000217,-0.000739,0.0,0.0,0.0,0.0,0.0,0.0,0.000133,0.001149,-0.000076,0.0,1.0,0.0
1.544816,0.000155,-0.001082,0.000048,0.0,0.0,0.0,0.0,0.0,0.0,0.000975,0.000012,0.000087,0.0,1.0,0.0
1.546098,-0.000927,0.000028,-0.000473,0.0,0.0,0.0,0.0,0.0,0.0,-0.000088,-0.001,-0.000035,0.0,1.0,0.0
1.54738,-0.000147,0.000197,0.000036,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023,-0.000095,-0.000017,0.0,1.0,0.0
1.548662,-0.00004,0.000267,0.000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.000257,0.000002,-0.000023,0.0,1.0,0.0
1.549944,-0.000027,0.000286,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000269,0.000016,-0.000024,0.0,1.0,0.0
1.551226,-0.000634,-0.000829,-0.000406,0.0,0.0,0.0,0.0,0.0,0.0,0.000718,-0.000738,0.000076,0.0,1.0,0.0
1.552508,0.00225,-0.000855,-0.000669,0.0,0.0,0.0,0.0,0.0,0.0,0.001344,0.0022,0.000012,0.0,1.0,0.0
1.55379,0.000308,0.000193,-0.000035,0.0,0.0,0.0,0.0,0.0,0.0,-0.000069,0.000279,-0.000015,0.0,1.0,0.0
1.555072,-0.001519,0.000261,-0.000039,0.0,0.0,0.0,0.0,0.0,0.0,-0.000555,-0.001331,-0.000045,0.0,1.0,0.0
1.556354,-0.000233,0.00021,0.00005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,-0.000164,-0.000019,0.0,1.0,0.0
1.557636,-0.000053,0.000265,0.000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.000259,-0.000008,-0.000023,0.0,1.0,0.0
1.558918,-0.000688,0.000571,-0.000449,0.0,0.0,0.0,0.0,0.0,0.0,-0.000511,-0.000625,-0.000037,0.0,1.0,0.0
1.5602,0.001472,-0.001067,0.000136,0.0,0.0,0.0,0.0,0.0,0.0,0.001209,0.001212,0.000107,0.0,1.0,0.0
1.561482,0.000241,-0.000139,-0.000813,0.0,0.0,0.0,0.0,0.0,0.0,0.000317,0.000337,-0.00013,0.0,1.0,0.0
1.562764,0.000137,0.001079,-0.000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.000909,0.000295,-0.000066,0.0,1.0,0.0
1.564046,0.000038,-0.00096,0.000074,0.0,0.0,0.0,0.0,0.0,0.0,0.000824,-0.000068,0.000076,0.0,1.0,0.0
1.565328,-0.000659,0.000348,-0.000468,0.0,0.0,0.0,0.0,0.0,0.0,-0.000298,-0.000631,-0.000018,0.0,1.0,0.0
1.56661,-0.000114,0.00027,0.000035,0.0,0.0,0.0,0.0,0.0,0.0,-0.000284,-0.000058,-0.000023,0.0,1.0,0.0
1.567892,0.000014,-0.001123,0.000067,0.0,0.0,0.0,0.0,0.0,0.0,0.000964,-0.00011,0.000089,0.0,1.0,0.0
1.569174,0.00092,-0.000051,-0.000761,0.0,0.0,0.0,0.0,0.0,0.0,0.000385,0.001137,-0.000053,0.0,1.0,0.0
1.570456,0.000112,0.000275,0.000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.000211,0.000128,-0.000023,0.0,1.0,0.0
1.571738,-0.000005,0.000295,0.00002,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027,0.000035,-0.000025,0.0,1.0,0.0
1.57302,-0.000022,0.000293,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000274,0.000021,-0.000025,0.0,1.0,0.0
1.574302,-0.000919,-0.00113,-0.000407,0.0,0.0,0.0,0.0,0.0,0.0,0.000906,-0.00112,0.000057,0.0,1.0,0.0
1.575584,0.00079,-0.000099,-0.000744,0.0,0.0,0.0,0.0,0.0,0.0,0.000385,0.001024,-0.00005,0.0,1.0,0.0
1.576866,0.000095,0.00026,0.000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.000203,0.000112,-0.000022,0.0,1.0,0.0
1.578148,-0.000008,0.000291,0.00002,0.0,0.0,0.0,0.0,0.0,0.0,-0.000267,0.000032,-0.000025,0.0,1.0,0.0
1.57943,-0.000022,0.000292,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000273,0.00002,-0.000025,0.0,1.0,0.0
1.580712,-0.000751,-0.001682,-0.000386,0.0,0.0,0.0,0.0,0.0,0.0,0.001428,-0.000987,0.000123,0.0,1.0,0.0
1.581994,-0.0001,-0.000112,0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.000067,-0.000097,0.000009,0.0,1.0,0.0
1.583276,-0.00003,0.000212,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000203,0.000003,-0.000018,0.0,1.0,0.0
1.584558,0.000779,-0.000659,-0.00072,0.0,0.0,0.0,0.0,0.0,0.0,0.000865,0.0009,-0.000027,0.0,1.0,0.0
1.58584,0.0001,0.000155,-0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000106,0.000103,-0.000013,0.0,1.0,0.0
1.587121,-0.000783,-0.000296,-0.000432,0.0,0.0,0.0,0.0,0.0,0.0,0.000219,-0.000857,0.000012,0.0,1.0,0.0
1.588403,-0.000123,0.000144,0.000028,0.0,0.0,0.0,0.0,0.0,0.0,-0.000173,-0.000082,-0.000013,0.0,1.0,0.0
1.589685,-0.000036,0.000259,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000248,0.000004,-0.000022,0.0,1.0,0.0
1.590967,-0.000026,0.000284,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000267,0.000016,-0.000024,0.0,1.0,0.0
1.592249,-0.000025,0.00029,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272,0.000018,-0.000025,0.0,1.0,0.0
1.593531,0.000896,0.00021,-0.00074,0.0,0.0,0.0,0.0,0.0,0.0,0.00014,0.001152,-0.000076,0.0,1.0,0.0
1.594813,0.000105,0.000323,0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000257,0.000129,-0.000027,0.0,1.0,0.0
1.596095,-0.000733,-0.001669,-0.000387,0.0,0.0,0.0,0.0,0.0,0.0,0.001423,-0.000971,0.000122,0.0,1.0,0.0
1.597377,-0.000098,-0.000109,0.000008,0.0,0.0,0.0,0.0,0.0,0.0,0.000065,-0.000095,0.000009,0.0,1.0,0.0
1.598659,-0.00003,0.000213,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000204,0.000004,-0.000018,0.0,1.0,0.0
1.599941,-0.000024,0.000276,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000259,0.000016,-0.000024,0.0,1.0,0.0
1.601223,-0.000049,0.000191,-0.001213,0.0,0.0,0.0,0.0,0.0,0.0,0.00009,0.00013,-0.000107,0.0,1.0,0.0
1.602505,-0.000026,0.000271,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000256,0.000014,-0.000023,0.0,1.0,0.0
1.603787,-0.000025,0.000287,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027,0.000018,-0.000025,0.0,1.0,0.0
1.605069,-0.000025,0.00029,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272,0.000018,-0.000025,0.0,1.0,0.0
1.606351,0.000026,-0.001114,0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,-0.000099,0.000089,0.0,1.0,0.0
1.607633,-0.000659,0.000319,-0.00047,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272,-0.000634,-0.000015,0.0,1.0,0.0
1.608915,-0.000114,0.000264,0.000035,0.0,0.0,0.0,0.0,0.0,0.0,-0.000279,-0.000059,-0.000023,0.0,1.0,0.0
1.610197,0.000766,-0.000654,-0.000718,0.0,0.0,0.0,0.0,0.0,0.0,0.000856,0.000891,-0.000028,0.0,1.0,0.0
1.611479,0.000099,0.000155,-0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000107,0.000102,-0.000013,0.0,1.0,0.0
1.612761,-0.000006,0.000272,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000249,0.000031,-0.000023,0.0,1.0,0.0
1.614043,-0.000022,0.000288,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027,0.00002,-0.000025,0.0,1.0,0.0
1.615325,0.000026,-0.001115,0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,-0.000098,0.000089,0.0,1.0,0.0
1.616607,-0.000024,-0.000065,-0.001234,0.0,0.0,0.0,0.0,0.0,0.0,0.000331,0.000117,-0.000085,0.0,1.0,0.0
1.617889,-0.000019,0.000225,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000211,0.000014,-0.000019,0.0,1.0,0.0
1.619171,-0.000023,0.000279,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000261,0.000018,-0.000024,0.0,1.0,0.0
1.620453,-0.000024,0.000289,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000018,-0.000025,0.0,1.0,0.0
1.621735,0.000026,-0.001115,0.000065,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,-0.000099,0.000089,0.0,1.0,0.0
1.623017,-0.000659,0.000319,-0.00047,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272,-0.000634,-0.000015,0.0,1.0,0.0
1.624299,-0.000114,0.000264,0.000035,0.0,0.0,0.0,0.0,0.0,0.0,-0.000279,-0.000059,-0.000023,0.0,1.0,0.0
1.625581,0.001506,0.00031,0.000079,0.0,0.0,0.0,0.0,0.0,0.0,0.000031,0.001395,-0.000003,0.0,1.0,0.0
1.626863,0.000397,-0.000432,-0.000772,0.0,0.0,0.0,0.0,0.0,0.0,0.000601,0.000493,-0.000086,0.0,1.0,0.0
1.628145,0.000045,0.000178,0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000146,0.00006,-0.000015,0.0,1.0,0.0
1.629427,-0.000013,0.000273,0.00002,0.0,0.0,0.0,0.0,0.0,0.0,-0.000253,0.000025,-0.000023,0.0,1.0,0.0
1.630709,0.000028,-0.001117,0.000065,0.0,0.0,0.0,0.0,0.0,0.0,0.000963,-0.000098,0.000089,0.0,1.0,0.0
1.631991,-0.000658,0.000319,-0.00047,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,-0.000634,-0.000015,0.0,1.0,0.0
1.633273,-0.000114,0.000264,0.000035,0.0,0.0,0.0,0.0,0.0,0.0,-0.000279,-0.000059,-0.000023,0.0,1.0,0.0
1.634555,-0.000037,0.000281,0.000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.000268,0.000007,-0.000024,0.0,1.0,0.0
1.635837,0.000777,-0.000647,-0.000719,0.0,0.0,0.0,0.0,0.0,0.0,0.000853,0.0009,-0.000028,0.0,1.0,0.0
1.637119,0.0001,0.000157,-0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000108,0.000103,-0.000013,0.0,1.0,0.0
1.638401,-0.000006,0.000272,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000249,0.000031,-0.000023,0.0,1.0,0.0
1.639683,-0.00063,-0.00083,-0.000407,0.0,0.0,0.0,0.0,0.0,0.0,0.000721,-0.000736,0.000076,0.0,1.0,0.0
1.640965,-0.000095,0.000052,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.00008,-0.000071,-0.000005,0.0,1.0,0.0
1.642246,-0.000031,0.000243,0.000021,0.0,0.0,0.0,0.0,0.0,0.0,-0.000232,0.000006,-0.000021,0.0,1.0,0.0
1.643528,0.000778,-0.000653,-0.00072,0.0,0.0,0.0,0.0,0.0,0.0,0.00086,0.000901,-0.000028,0.0,1.0,0.0
1.64481,0.0001,0.000156,-0.000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000107,0.000103,-0.000013,0.0,1.0,0.0
1.646092,-0.000783,-0.000295,-0.000432,0.0,0.0,0.0,0.0,0.0,0.0,0.000219,-0.000857,0.000012,0.0,1.0,0.0
1.647374,-0.000123,0.000144,0.000028,0.0,0.0,0.0,0.0,0.0,0.0,-0.000173,-0.000082,-0.000013,0.0,1.0,0.0
1.648656,-0.000036,0.000259,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000248,0.000004,-0.000022,0.0,1.0,0.0
1.649938,-0.000026,0.000284,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000267,0.000016,-0.000024,0.0,1.0,0.0
1.65122,-0.000025,0.00029,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272,0.000018,-0.000025,0.0,1.0,0.0
1.652502,0.000947,-0.001195,-0.000697,0.0,0.0,0.0,0.0,0.0,0.0,0.001373,0.001035,0.000038,0.0,1.0,0.0
1.653784,-0.000815,0.000047,-0.000489,0.0,0.0,0.0,0.0,0.0,0.0,-0.000066,-0.000905,-0.000036,0.0,1.0,0.0
1.655066,-0.000131,0.000206,0.000034,0.0,0.0,0.0,0.0,0.0,0.0,-0.000233,-0.000081,-0.000018,0.0,1.0,0.0
1.656348,-0.000038,0.00027,0.000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.000258,0.000004,-0.000023,0.0,1.0,0.0
1.65763,-0.000026,0.000286,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000269,0.000016,-0.000024,0.0,1.0,0.0
1.658912,0.000026,-0.001115,0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.000961,-0.000099,0.000089,0.0,1.0,0.0
1.660194,-0.000024,-0.000065,-0.001234,0.0,0.0,0.0,0.0,0.0,0.0,0.000331,0.000117,-0.000085,0.0,1.0,0.0
1.661476,-0.000019,0.000225,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000211,0.000014,-0.000019,0.0,1.0,0.0
1.662758,-0.000023,0.000279,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000261,0.000018,-0.000024,0.0,1.0,0.0
1.66404,-0.000024,0.000289,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000018,-0.000025,0.0,1.0,0.0
1.665322,0.000026,-0.001115,0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,-0.000099,0.000089,0.0,1.0,0.0
1.666604,0.000144,-0.000616,-0.001212,0.0,0.0,0.0,0.0,0.0,0.0,0.000853,0.00025,-0.000019,0.0,1.0,0.0
1.667886,0.000011,0.000131,0.000007,0.0,0.0,0.0,0.0,0.0,0.0,-0.000115,0.000027,-0.000011,0.0,1.0,0.0
1.669168,-0.000018,0.000263,0.00002,0.0,0.0,0.0,0.0,0.0,0.0,-0.000245,0.00002,-0.000022,0.0,1.0,0.0
1.67045,-0.000023,0.000286,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000268,0.000019,-0.000024,0.0,1.0,0.0
1.671732,-0.000024,0.00029,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272,0.000018,-0.000025,0.0,1.0,0.0
1.673014,-0.000025,0.000291,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000273,0.000018,-0.000025,0.0,1.0,0.0
1.674296,0.000026,-0.001114,0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,-0.000099,0.000089,0.0,1.0,0.0
1.675578,-0.000024,-0.000065,-0.001234,0.0,0.0,0.0,0.0,0.0,0.0,0.000331,0.000117,-0.000085,0.0,1.0,0.0
1.67686,-0.000019,0.000225,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000211,0.000014,-0.000019,0.0,1.0,0.0
1.678142,-0.000023,0.000279,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000261,0.000018,-0.000024,0.0,1.0,0.0
1.679424,-0.000024,0.000289,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000018,-0.000025,0.0,1.0,0.0
1.680706,0.000026,-0.001115,0.000065,0.0,0.0,0.0,0.0,0.0,0.0,0.00096,-0.000099,0.000089,0.0,1.0,0.0
1.681988,-0.000659,0.000319,-0.00047,0.0,0.0,0.0,0.0,0.0,0.0,-0.000272,-0.000634,-0.000015,0.0,1.0,0.0
1.68327,-0.000114,0.000264,0.000035,0.0,0.0,0.0,0.0,0.0,0.0,-0.000279,-0.000059,-0.000023,0.0,1.0,0.0
1.684552,0.001506,0.00031,0.000079,0.0,0.0,0.0,0.0,0.0,0.0,0.000031,0.001395,-0.000003,0.0,1.0,0.0
1.685834,0.000992,-0.000563,-0.000747,0.0,0.0,0.0,0.0,0.0,0.0,0.000852,0.001088,-0.000034,0.0,1.0,0.0
1.687116,-0.001414,0.000155,-0.000063,0.0,0.0,0.0,0.0,0.0,0.0,-0.000422,-0.001258,-0.000036,0.0,1.0,0.0
